24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,415.0000,PE,0.2000,0.0000,0.0000,0.0000,0.2000,0,0.00,0.0000,0.0000,KGS,0.1200,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,420.0000,CE,41.7300,0.0000,0.0000,0.0000,41.7300,0,0.00,0.0000,0.0000,KGS,41.7000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,420.0000,PE,0.3600,0.0000,0.0000,0.0000,0.3600,0,0.00,0.0000,0.0000,KGS,0.2300,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,425.0000,CE,37.1100,0.0000,0.0000,0.0000,37.1100,0,0.00,0.0000,0.0000,KGS,37.0100,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,425.0000,PE,0.6100,0.0000,0.0000,0.0000,0.6100,0,0.00,0.0000,0.0000,KGS,0.4200,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,430.0000,CE,32.6300,0.0000,0.0000,0.0000,32.6300,0,0.00,0.0000,0.0000,KGS,32.4300,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,430.0000,PE,0.9900,0.0000,0.0000,0.0000,0.9900,0,0.00,0.0000,0.0000,KGS,0.7200,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,435.0000,CE,28.3200,0.0000,0.0000,0.0000,28.3200,0,0.00,0.0000,0.0000,KGS,28.0200,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,435.0000,PE,1.5400,0.0000,0.0000,0.0000,1.5400,0,0.00,0.0000,0.0000,KGS,1.1900,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,440.0000,CE,24.2300,0.0000,0.0000,0.0000,24.2300,0,0.00,0.0000,0.0000,KGS,23.8300,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,440.0000,PE,2.3300,0.0000,0.0000,0.0000,2.3300,0,0.00,0.0000,0.0000,KGS,1.8700,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,445.0000,CE,20.4100,0.0000,0.0000,0.0000,20.4100,0,0.00,0.0000,0.0000,KGS,19.9100,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,445.0000,PE,3.3800,0.0000,0.0000,0.0000,3.3800,0,0.00,0.0000,0.0000,KGS,2.8300,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,450.0000,CE,16.9200,0.0000,0.0000,0.0000,16.9200,0,0.00,0.0000,0.0000,KGS,16.3200,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,450.0000,PE,4.7500,0.0000,0.0000,0.0000,4.7500,0,0.00,0.0000,0.0000,KGS,4.1200,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,455.0000,CE,13.7700,0.0000,0.0000,0.0000,13.7700,0,0.00,0.0000,0.0000,KGS,13.1100,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,455.0000,PE,6.4700,0.0000,0.0000,0.0000,6.4700,0,0.00,0.0000,0.0000,KGS,5.7900,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,460.0000,CE,11.0100,0.0000,0.0000,0.0000,11.0100,0,0.00,0.0000,0.0000,KGS,10.3000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,460.0000,PE,8.5700,0.0000,0.0000,0.0000,8.5700,0,0.00,0.0000,0.0000,KGS,7.8600,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,465.0000,CE,8.6300,0.0000,0.0000,0.0000,8.6300,0,0.00,0.0000,0.0000,KGS,7.9100,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,465.0000,PE,11.0600,0.0000,0.0000,0.0000,11.0600,0,0.00,0.0000,0.0000,KGS,10.3500,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,470.0000,CE,6.6300,0.0000,0.0000,0.0000,6.6300,0,0.00,0.0000,0.0000,KGS,5.9300,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,470.0000,PE,13.9300,0.0000,0.0000,0.0000,13.9300,0,0.00,0.0000,0.0000,KGS,13.2500,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,475.0000,CE,4.9800,0.0000,0.0000,0.0000,4.9800,0,0.00,0.0000,0.0000,KGS,4.3300,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,475.0000,PE,17.1500,0.0000,0.0000,0.0000,17.1500,0,0.00,0.0000,0.0000,KGS,16.5300,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,480.0000,CE,3.6700,0.0000,0.0000,0.0000,3.6700,0,0.00,0.0000,0.0000,KGS,3.0900,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,480.0000,PE,20.7100,0.0000,0.0000,0.0000,20.7100,0,0.00,0.0000,0.0000,KGS,20.1700,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,485.0000,CE,2.6400,0.0000,0.0000,0.0000,2.6400,0,0.00,0.0000,0.0000,KGS,2.1500,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,485.0000,PE,24.5500,0.0000,0.0000,0.0000,24.5500,0,0.00,0.0000,0.0000,KGS,24.1000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,490.0000,CE,1.8600,0.0000,0.0000,0.0000,1.8600,0,0.00,0.0000,0.0000,KGS,1.4500,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,490.0000,PE,28.6300,0.0000,0.0000,0.0000,28.6300,0,0.00,0.0000,0.0000,KGS,28.2900,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,495.0000,CE,1.2900,0.0000,0.0000,0.0000,1.2900,0,0.00,0.0000,0.0000,KGS,0.9600,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,495.0000,PE,32.9200,0.0000,0.0000,0.0000,32.9200,0,0.00,0.0000,0.0000,KGS,32.6700,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,500.0000,CE,0.8700,0.0000,0.0000,0.0000,0.8700,0,0.00,0.0000,0.0000,KGS,0.6100,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,500.0000,PE,37.3700,0.0000,0.0000,0.0000,37.3700,0,0.00,0.0000,0.0000,KGS,37.2100,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,505.0000,CE,0.5700,0.0000,0.0000,0.0000,0.5700,0,0.00,0.0000,0.0000,KGS,0.3800,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,COPPER,26APR2019,,505.0000,PE,41.9400,0.0000,0.0000,0.0000,41.9400,0,0.00,0.0000,0.0000,KGS,41.8600,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29800.0000,CE,898.5000,0.0000,0.0000,0.0000,898.5000,0,0.00,0.0000,0.0000,GRMS,797.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29800.0000,PE,470.5000,0.0000,0.0000,0.0000,470.5000,0,0.00,0.0000,0.0000,GRMS,368.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29900.0000,CE,841.0000,0.0000,0.0000,0.0000,841.0000,0,0.00,0.0000,0.0000,GRMS,738.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29900.0000,PE,512.5000,0.0000,0.0000,0.0000,512.5000,0,0.00,0.0000,0.0000,GRMS,408.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30000.0000,CE,786.0000,0.0000,0.0000,0.0000,786.0000,0,0.00,0.0000,0.0000,GRMS,681.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30000.0000,PE,556.5000,0.0000,0.0000,0.0000,556.5000,0,0.00,0.0000,0.0000,GRMS,451.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30100.0000,CE,733.5000,0.0000,0.0000,0.0000,733.5000,0,0.00,0.0000,0.0000,GRMS,627.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30100.0000,PE,603.0000,0.0000,0.0000,0.0000,603.0000,0,0.00,0.0000,0.0000,GRMS,496.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30200.0000,CE,683.0000,0.0000,0.0000,0.0000,683.0000,0,0.00,0.0000,0.0000,GRMS,576.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30200.0000,PE,651.5000,0.0000,0.0000,0.0000,651.5000,0,0.00,0.0000,0.0000,GRMS,545.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30300.0000,CE,635.0000,0.0000,0.0000,0.0000,635.0000,0,0.00,0.0000,0.0000,GRMS,528.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30300.0000,PE,702.5000,0.0000,0.0000,0.0000,702.5000,0,0.00,0.0000,0.0000,GRMS,596.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30400.0000,CE,589.5000,0.0000,0.0000,0.0000,589.5000,0,0.00,0.0000,0.0000,GRMS,483.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30400.0000,PE,756.0000,0.0000,0.0000,0.0000,756.0000,0,0.00,0.0000,0.0000,GRMS,650.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30500.0000,CE,546.0000,0.0000,0.0000,0.0000,546.0000,0,0.00,0.0000,0.0000,GRMS,440.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30500.0000,PE,811.5000,0.0000,0.0000,0.0000,811.5000,0,0.00,0.0000,0.0000,GRMS,706.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30600.0000,CE,505.0000,0.0000,0.0000,0.0000,505.0000,0,0.00,0.0000,0.0000,GRMS,400.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30600.0000,PE,869.5000,0.0000,0.0000,0.0000,869.5000,0,0.00,0.0000,0.0000,GRMS,765.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30700.0000,CE,466.0000,0.0000,0.0000,0.0000,466.0000,0,0.00,0.0000,0.0000,GRMS,363.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30700.0000,PE,929.5000,0.0000,0.0000,0.0000,929.5000,0,0.00,0.0000,0.0000,GRMS,827.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30800.0000,CE,429.5000,0.0000,0.0000,0.0000,429.5000,0,0.00,0.0000,0.0000,GRMS,328.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30800.0000,PE,992.0000,0.0000,0.0000,0.0000,992.0000,0,0.00,0.0000,0.0000,GRMS,892.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30900.0000,CE,395.0000,0.0000,0.0000,0.0000,395.0000,0,0.00,0.0000,0.0000,GRMS,296.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30900.0000,PE,1056.5000,0.0000,0.0000,0.0000,1056.5000,0,0.00,0.0000,0.0000,GRMS,959.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31000.0000,CE,362.5000,0.0000,0.0000,0.0000,362.5000,0,0.00,0.0000,0.0000,GRMS,266.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31000.0000,PE,1123.5000,0.0000,0.0000,0.0000,1123.5000,0,0.00,0.0000,0.0000,GRMS,1029.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31100.0000,CE,332.5000,0.0000,0.0000,0.0000,332.5000,0,0.00,0.0000,0.0000,GRMS,239.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31100.0000,PE,1192.0000,0.0000,0.0000,0.0000,1192.0000,0,0.00,0.0000,0.0000,GRMS,1100.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31200.0000,CE,304.0000,0.0000,0.0000,0.0000,304.0000,0,0.00,0.0000,0.0000,GRMS,213.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31200.0000,PE,1262.5000,0.0000,0.0000,0.0000,1262.5000,0,0.00,0.0000,0.0000,GRMS,1174.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31300.0000,CE,277.5000,0.0000,0.0000,0.0000,277.5000,0,0.00,0.0000,0.0000,GRMS,190.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31300.0000,PE,1335.0000,0.0000,0.0000,0.0000,1335.0000,0,0.00,0.0000,0.0000,GRMS,1251.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31400.0000,CE,252.5000,0.0000,0.0000,0.0000,252.5000,0,0.00,0.0000,0.0000,GRMS,169.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31400.0000,PE,1409.5000,0.0000,0.0000,0.0000,1409.5000,0,0.00,0.0000,0.0000,GRMS,1329.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31500.0000,CE,230.0000,0.0000,0.0000,0.0000,230.0000,0,0.00,0.0000,0.0000,GRMS,150.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31500.0000,PE,1486.0000,0.0000,0.0000,0.0000,1486.0000,0,0.00,0.0000,0.0000,GRMS,1409.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31600.0000,CE,208.5000,0.0000,0.0000,0.0000,208.5000,0,0.00,0.0000,0.0000,GRMS,133.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31600.0000,PE,1563.5000,0.0000,0.0000,0.0000,1563.5000,0,0.00,0.0000,0.0000,GRMS,1491.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31700.0000,CE,189.0000,0.0000,0.0000,0.0000,189.0000,0,0.00,0.0000,0.0000,GRMS,117.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31700.0000,PE,1643.0000,0.0000,0.0000,0.0000,1643.0000,0,0.00,0.0000,0.0000,GRMS,1574.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31800.0000,CE,171.0000,0.0000,0.0000,0.0000,171.0000,0,0.00,0.0000,0.0000,GRMS,103.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31800.0000,PE,1724.0000,0.0000,0.0000,0.0000,1724.0000,0,0.00,0.0000,0.0000,GRMS,1660.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31900.0000,CE,154.0000,0.0000,0.0000,0.0000,154.0000,0,0.00,0.0000,0.0000,GRMS,90.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31900.0000,PE,1806.5000,0.0000,0.0000,0.0000,1806.5000,0,0.00,0.0000,0.0000,GRMS,1746.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32000.0000,CE,139.0000,0.0000,0.0000,0.0000,139.0000,0,0.00,0.0000,0.0000,GRMS,79.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32000.0000,PE,1890.0000,0.0000,0.0000,0.0000,1890.0000,0,0.00,0.0000,0.0000,GRMS,1834.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32100.0000,CE,125.0000,0.0000,0.0000,0.0000,125.0000,0,0.00,0.0000,0.0000,GRMS,69.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32100.0000,PE,1975.0000,0.0000,0.0000,0.0000,1975.0000,0,0.00,0.0000,0.0000,GRMS,1923.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32200.0000,CE,112.0000,0.0000,0.0000,0.0000,112.0000,0,0.00,0.0000,0.0000,GRMS,60.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32200.0000,PE,2061.5000,0.0000,0.0000,0.0000,2061.5000,0,0.00,0.0000,0.0000,GRMS,2014.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32300.0000,CE,100.5000,0.0000,0.0000,0.0000,100.5000,0,0.00,0.0000,0.0000,GRMS,52.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32300.0000,PE,2148.5000,0.0000,0.0000,0.0000,2148.5000,0,0.00,0.0000,0.0000,GRMS,2105.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32400.0000,CE,89.5000,0.0000,0.0000,0.0000,89.5000,0,0.00,0.0000,0.0000,GRMS,45.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32400.0000,PE,2237.0000,0.0000,0.0000,0.0000,2237.0000,0,0.00,0.0000,0.0000,GRMS,2197.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32500.0000,CE,80.0000,0.0000,0.0000,0.0000,80.0000,0,0.00,0.0000,0.0000,GRMS,38.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32500.0000,PE,2326.5000,0.0000,0.0000,0.0000,2326.5000,0,0.00,0.0000,0.0000,GRMS,2290.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32600.0000,CE,71.0000,0.0000,0.0000,0.0000,71.0000,0,0.00,0.0000,0.0000,GRMS,33.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32600.0000,PE,2416.5000,0.0000,0.0000,0.0000,2416.5000,0,0.00,0.0000,0.0000,GRMS,2384.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32700.0000,CE,63.0000,0.0000,0.0000,0.0000,63.0000,0,0.00,0.0000,0.0000,GRMS,28.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32700.0000,PE,2507.5000,0.0000,0.0000,0.0000,2507.5000,0,0.00,0.0000,0.0000,GRMS,2479.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32800.0000,CE,56.0000,0.0000,0.0000,0.0000,56.0000,0,0.00,0.0000,0.0000,GRMS,24.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32800.0000,PE,2599.5000,0.0000,0.0000,0.0000,2599.5000,0,0.00,0.0000,0.0000,GRMS,2574.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32900.0000,CE,49.5000,0.0000,0.0000,0.0000,49.5000,0,0.00,0.0000,0.0000,GRMS,20.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32900.0000,PE,2692.0000,0.0000,0.0000,0.0000,2692.0000,0,0.00,0.0000,0.0000,GRMS,2669.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,33000.0000,CE,44.0000,0.0000,0.0000,0.0000,44.0000,0,0.00,0.0000,0.0000,GRMS,17.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,33000.0000,PE,2785.5000,0.0000,0.0000,0.0000,2785.5000,0,0.00,0.0000,0.0000,GRMS,2766.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29700.0000,CE,958.0000,0.0000,0.0000,0.0000,958.0000,0,0.00,0.0000,0.0000,GRMS,859.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29700.0000,PE,431.5000,0.0000,0.0000,0.0000,431.5000,0,0.00,0.0000,0.0000,GRMS,331.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29500.0000,CE,1084.5000,0.0000,0.0000,0.0000,1084.5000,0,0.00,0.0000,0.0000,GRMS,991.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29500.0000,PE,359.5000,0.0000,0.0000,0.0000,359.5000,0,0.00,0.0000,0.0000,GRMS,265.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29600.0000,CE,1020.0000,0.0000,0.0000,0.0000,1020.0000,0,0.00,0.0000,0.0000,GRMS,924.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29600.0000,PE,394.0000,0.0000,0.0000,0.0000,394.0000,0,0.00,0.0000,0.0000,GRMS,297.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29300.0000,CE,1219.5000,0.0000,0.0000,0.0000,1219.5000,0,0.00,0.0000,0.0000,GRMS,1134.0000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29300.0000,PE,296.0000,0.0000,0.0000,0.0000,296.0000,0,0.00,0.0000,0.0000,GRMS,208.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29400.0000,CE,1151.0000,0.0000,0.0000,0.0000,1151.0000,0,0.00,0.0000,0.0000,GRMS,1061.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
24DEC2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29400.0000,PE,326.5000,0.0000,0.0000,0.0000,326.5000,0,0.00,0.0000,0.0000,GRMS,235.5000,0,0,0.0000,24 DEC 2018 00:00:00,INR
